2022-12-19 13:29:18.2518||INFO|Hangfire.PostgreSql.PostgreSqlStorage|Start installing Hangfire SQL objects... |url: |action: 
2022-12-19 15:22:56.0905||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:23:01.1023||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:23:01.1023||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:23:01.1023||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:23:01.1023||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:23:06.1177||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:23:06.1177||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:23:06.1177||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:23:06.1177||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:23:08.2803||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11088:e0277b13 heartbeat successfully sent |url: |action: 
2022-12-19 15:23:08.2803||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11088:e0277b13 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-19 15:23:08.3910||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11088:5826d11c heartbeat successfully sent |url: |action: 
2022-12-19 15:23:08.3910||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11088:5826d11c waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-19 15:23:11.1347||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:23:11.1347||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:23:11.1599||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:23:11.1599||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:23:16.1501||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:23:16.1501||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:23:16.1668||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:23:16.1668||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:23:21.1555||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:23:21.1555||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:23:21.1705||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:23:21.1705||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:23:26.1673||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:23:26.1683||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:23:26.1853||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:23:26.1853||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:23:29.7388||INFO|TN.TNM.BusinessLogic.Factories.Notification.NotificationFactory|Get Notification |url: http://localhost/api/notification/getNotification|action: GetNotification
2022-12-19 15:23:31.1819||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:23:31.1819||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:23:31.1968||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:23:31.1968||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:23:36.1961||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:23:36.1961||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:23:36.2123||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:23:36.2123||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:23:38.2958||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11088:e0277b13 heartbeat successfully sent |url: |action: 
2022-12-19 15:23:38.2958||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11088:e0277b13 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-19 15:23:38.4053||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11088:5826d11c heartbeat successfully sent |url: |action: 
2022-12-19 15:23:38.4053||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11088:5826d11c waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-19 15:23:41.2128||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:23:41.2128||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:23:41.2489||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:23:41.2489||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:23:41.7621||INFO|TN.TNM.BusinessLogic.Factories.Notification.NotificationFactory|Get Notification |url: http://localhost/api/notification/getNotification|action: GetNotification
2022-12-19 15:23:46.2222||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:23:46.2222||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:23:46.2541||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:23:46.2541||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:23:51.2322||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:23:51.2322||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:23:51.2640||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:23:51.2640||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:23:56.2411||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:23:56.2411||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:23:56.2727||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:23:56.2727||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:24:01.2461||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:24:01.2473||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:24:01.2770||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:24:01.2781||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:24:06.2522||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:24:06.2522||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:24:06.2842||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:24:06.2842||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:24:08.3109||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11088:e0277b13 heartbeat successfully sent |url: |action: 
2022-12-19 15:24:08.3109||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11088:e0277b13 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-19 15:24:08.4226||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11088:5826d11c heartbeat successfully sent |url: |action: 
2022-12-19 15:24:08.4226||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11088:5826d11c waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-19 15:24:11.2608||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:24:11.2608||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:24:11.2926||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:24:11.2937||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:24:16.2717||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:24:16.2717||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:24:16.3036||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:24:16.3036||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:24:21.2869||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:24:21.2869||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:24:21.3188||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:24:21.3188||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:24:26.2992||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:24:26.2992||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:24:26.3310||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:24:26.3310||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:24:31.3129||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:24:31.3129||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:24:31.3448||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:24:31.3448||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:24:36.3214||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:24:36.3214||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:24:36.3533||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:24:36.3533||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:24:38.3154||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11088:e0277b13 heartbeat successfully sent |url: |action: 
2022-12-19 15:24:38.3154||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11088:e0277b13 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-19 15:24:38.4273||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11088:5826d11c heartbeat successfully sent |url: |action: 
2022-12-19 15:24:38.4273||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11088:5826d11c waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-19 15:24:41.3268||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:24:41.3268||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:24:41.3578||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:24:41.3578||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:24:46.3349||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:24:46.3349||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:24:46.3669||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:24:46.3669||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:24:51.3526||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:24:51.3526||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:24:51.3830||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:24:51.3830||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:24:56.3626||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:24:56.3626||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:24:56.3930||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:24:56.3930||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:24:58.9031||INFO|TN.TNM.BusinessLogic.Factories.Notification.NotificationFactory|Get Notification |url: http://localhost/api/notification/getNotification|action: GetNotification
2022-12-19 15:25:01.3787||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:25:01.3787||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:25:01.4109||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:25:01.4109||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:25:06.3912||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:25:06.3912||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:25:06.4237||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:25:06.4237||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:25:08.3294||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11088:e0277b13 heartbeat successfully sent |url: |action: 
2022-12-19 15:25:08.3294||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11088:e0277b13 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-19 15:25:08.4402||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11088:5826d11c heartbeat successfully sent |url: |action: 
2022-12-19 15:25:08.4402||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11088:5826d11c waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-19 15:25:11.3989||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:25:11.3989||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:25:11.4309||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:25:11.4309||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:25:16.4088||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:25:16.4088||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:25:16.4385||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:25:16.4385||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:25:21.4286||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:25:21.4286||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 15:25:21.4540||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 15:25:21.4540||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
